TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
7.434628,9.108524,11.390169,13.805945,10.416798,8.503826,11.717676,6.087463,4.2479277,10.1649065,11.952013,7.900867,7.011227,6.7142453,9.812178,4.70044,4.70044,11.819381,10.371777,7.507795,Lung-Normal
8.0168085,8.968667,11.287712,13.950282,11.15165,7.794416,10.621136,5.087463,4,10.3014965,11.925554,9.214319,7.33985,6.4594316,9.23362,5.044394,4.9068904,11.527966,10.409391,7.5157,Lung-Normal
7.577429,8.679481,11.457381,13.532965,10.425216,7.8641863,10.508785,5.321928,4.169925,10.304922,12.009129,9.247928,7.5849624,6.84549,10.00422,5.321928,4.807355,11.079485,10.173677,7.2761245,Lung-Normal
7.8137813,8.379378,11.686501,13.748193,10.611947,7.592457,10.885696,5.3923173,4.321928,10.115044,12.424167,9.092757,6.8703647,6.7142453,10.032045,5.2094536,4.643856,11.773963,10.399812,7.2094536,Lung-Normal
7.636625,8.954196,11.520127,13.867375,11.334832,8.285402,10.086136,5.882643,4.321928,10.236014,12.092096,8.888743,6.794416,6.357552,9.8626375,5.087463,5.044394,11.975131,9.914385,7.33985,Lung-Normal
8.098032,9.118941,11.579787,13.481295,10.401946,7.6293564,10.9151325,5.5849624,3.7004397,10.47472,11.927778,9.436711,6.643856,6.7813597,10.078151,5,4.857981,11.236612,10.336507,7.139551,Lung-Normal
6.3037806,7.9886847,11.331477,13.466204,10.326429,7.774787,10.1848755,4.9541965,3.7004397,9.612868,11.87575,7.9307375,8.48784,7.3037806,10.187352,5.129283,4.70044,11.47624,11.2526655,7.3923173,Lung-Normal
6.357552,7.8641863,11.159871,13.698813,10.468624,7.894818,9.113742,5.129283,3.807355,9.577429,10.399812,10.086136,7.7813597,6.33985,11.155451,4.9068904,5.2094536,10.969386,10.498849,5.2479277,Lung-Normal
7.33985,7.6073303,10.621136,12.9728,10.255029,8.0443945,10.675957,4.3923173,4.087463,9.988685,10.458406,8.888743,7.6582117,7.1898246,10.790348,4.857981,5.523562,10.407268,10.7805395,7.011227,Lung-Normal
7.3750396,7.84549,11.035486,13.363176,10.337622,7.7548876,10.461479,5.357552,3.7004397,9.554589,11.768598,7.768184,7.507795,6.9886847,10.61379,5.2854023,5,11.767357,11.052568,6.820179,Lung-Normal
6.6293564,8.463525,10.4625025,13.183636,10.5840225,7.6582117,10.0223675,5.4594316,3.5849626,9.219169,11.056638,7.9886847,7.0768156,6.2479277,11.108524,4.70044,4.7548876,10.2946205,10.396605,6.9188633,Lung-Normal
5.7813597,7.9425144,10.464546,12.416006,9.638436,7.9188633,9.897845,4.3923173,3.7004397,10.086136,10.588715,8.483816,7.5313816,6.97728,11.244958,4.857981,5.2479277,10.02514,10.654636,6.882643,Lung-Normal
6.149747,7.636625,11.344851,13.563911,10.803324,7.61471,9.505812,4.9541965,3.5849626,10.231221,11.47015,8.820179,7.6293564,6.807355,10.398744,5.169925,5.044394,11.603626,10.451211,6.1898246,Lung-Normal
6.426265,8.144658,11.070121,13.862153,10.413628,8.169925,10.367414,4.523562,3.7004397,10.219169,11.40461,8.321928,7.2191687,6.84549,10.476747,4.5849624,4.857981,12.397942,10.706496,7.330917,Lung-Normal
7.159871,8.797662,11.5741205,12.5025835,9.964341,8.303781,11.289443,6.6582117,5.357552,8.727921,11.199673,10.159871,5.7548876,7.2384048,8.005625,6.807355,6.807355,11.709084,9.609179,6.9307375,Lung-Normal
6.554589,8.84549,11.478769,12.400346,9.981567,8.159871,11.34596,7.228819,6.2854023,9.622052,10.993646,10.705632,4.9541965,7.011227,8.459432,7.2854023,6.794416,12.050189,9.577429,7.357552,Lung-Normal
5.491853,8.768185,11.558421,12.61356,9.087462,8.3663225,11.039604,7.2573876,6.066089,8.954196,10.63753,11.3117485,5.7813597,7.4429436,8.011228,6.741467,6.61471,11.741888,9.100662,7.011227,Lung-Normal
7.312883,9.02514,11.442425,12.38694,9.965784,8.3663225,10.953469,5.97728,6.2854023,9.1674185,11.494355,10.134426,5.7813597,7.4594316,8.507794,7.228819,6.2094536,12.1023035,10.378295,7.159871,Lung-Normal
7.3923173,8.768185,11.42993,12.402479,10.179909,8.3442955,11.45018,5.7548876,5.857981,8.9307375,10.594325,10.288866,6.066089,7.066089,8.531382,7.044394,6,11.929258,9.724514,6.857981,Lung-Normal
7.523562,8.618385,11.588246,12.371232,10.064743,8.2526655,11.656872,5.7548876,6.2667866,9.162392,11.222795,9.782998,6.3037806,7.169925,9,7.312883,6.6293564,11.840778,10.325305,7.409391,Lung-Normal
7.9307375,9.131857,11.482304,12.72707,9.932215,7.9425144,11.597587,4.4594316,5.83289,9.60177,11.895197,9.197217,4.169925,7.0552826,9.94398,7.2946205,6.357552,11.776844,9.997179,6.97728,Lung-Normal
8.507794,9.038919,11.367414,12.686063,10,7.8703647,11.344851,4.7548876,6.2667866,9.403012,11.478264,9.060696,3.807355,7.33985,10.325305,7.129283,5.9541965,11.648357,10.389093,7.5313816,Lung-Normal
6.70044,8.851749,11.970825,12.830119,9.124122,8.243174,11.453785,6.087463,6.066089,9.839204,11.389093,8.9008665,4.7548876,7.2573876,9.722808,6.6724253,6.1085243,11.951649,9.705632,7.451211,Lung-Normal
8.426265,8.942514,11.367414,12.850382,10.2300205,7.936638,11.436191,4.523562,6.5698557,9.84235,11.819381,8.33539,5.129283,7.2191687,9.8008995,6.882643,6.044394,11.803727,9.911392,7.1189413,Lung-Normal
8.076816,8.810572,11.594791,12.642503,10.0223675,7.7615514,11.669328,4.169925,6.3037806,9.61471,11.454813,8.939579,5.807355,6.9307375,9.287712,6.2094536,5.807355,11.945444,9.896333,7.139551,Lung-Normal
8.159871,9.014021,11.578373,12.765907,9.818583,8.214319,11.399812,6.33985,6.1898246,9.525521,11.24674,8.903882,5.321928,7.312883,10.012625,7.044394,6.066089,11.908768,9.871905,7.4757333,Lung-Normal
7.357552,8.882643,11.60409,12.553629,9.523562,8.228819,11.733015,5.2854023,6.6293564,9.550747,11.171177,9.415742,5.9541965,7.4594316,9.560333,6.84549,6.794416,11.861087,9.823367,7.6510515,Lung-Normal
8.764872,8.939579,11.444497,12.698271,10.04029,8.326429,11.531382,4.3923173,6.2854023,9.618385,11.855258,9.392318,5,7.2946205,10.015415,6.9307375,5.7548876,11.532356,10.02514,7.507795,Lung-Normal
7.900867,9.0443945,11.52111,12.866699,9.888743,8.330916,11.646559,4.4594316,6.6724253,9.226412,11.622509,9.308339,5.491853,7.4178524,10.076816,7.2191687,5.523562,11.934796,9.970106,7.6073303,Lung-Normal
7.6293564,9.0821495,11.525521,12.70109,9.929258,8.228819,11.337065,5.882643,6.1085243,9.543032,11.214926,8.721099,4.5849624,7.199672,10.029287,7.2384048,6.022368,11.831307,10.327553,7.4429436,Lung-Normal
6.6293564,9.0741415,11.756973,12.819181,8.724514,8.4346285,11.610102,4.9541965,5.4594316,9.736402,11.120886,8.321928,4.9541965,7.2667866,9.914385,6.894818,5.5849624,11.725367,9.554589,7.7813597,Lung-Normal
8.764872,8.823367,11.5736475,12.650154,9.654636,8.214319,11.285402,5.70044,6.5849624,9.182394,11.101319,8.867279,5.554589,7.748193,10.041659,7.044394,6.5698557,11.652397,10.921841,7.2573876,Lung-Normal
8.049849,9.204571,11.728771,12.779309,9.808964,8.134426,11.682995,5.044394,6.3923173,9.816983,11.851749,8.475734,4.2479277,7.179909,9.952742,7.1189413,6.022368,11.677279,10.124122,7.451211,Lung-Normal
7.6220517,8.731319,11.822571,12.878051,8.97728,8.154819,11.527966,5.5849624,6.5849624,9.625709,11.709946,7.8641863,6.2094536,7.4178524,9.688251,7.159871,6.2667866,11.442944,9.451211,7.434628,Lung-Normal
8.238404,8.682995,11.1478405,12.8636055,10.120238,8.076816,10.954196,5.807355,5.9307375,9.199673,11.197217,9.06609,5.321928,7.2191687,9.779719,6.768184,5.70044,11.4893465,9.749869,7.139551,Lung-Normal
7.8703647,9.353147,11.465567,12.559616,9.920353,9.1848755,10.142107,6.7548876,7.2094536,8.816983,10.543999,10.543032,6.5698557,8.647458,7.820179,8.129283,5.3923173,7.9248123,10.083479,8.515699,Lung-Normal
8.826549,8.891784,11.386401,13.005976,9.627534,8.957102,10.824163,7.7813597,6.8703647,8.84549,11.549785,8.636624,7.4178524,8.033423,8.149747,7.774787,5.491853,9.06609,10.099348,7.971544,Lung-Normal
8.707359,8.797662,11.377211,12.76342,9.636624,8.761551,10.748193,7.451211,6.357552,9.346514,11.322492,7.033423,6.087463,8.011228,8.0223675,7.9248123,7.3750396,2.807355,10.104599,7.839204,Lung-Normal
8.475734,8.535275,11.324181,13.127189,10.673309,8.238404,10.787903,7.1898246,6.554589,9.17742,11.582612,7.8887434,5.9307375,7.67948,7.839204,7.9307375,6.5999126,5.9307375,10.407268,7.636625,Lung-Normal
7.84549,8.848623,11.548821,12.51767,10.38694,8.430452,10.038919,5.7548876,6.7142453,9.350939,11.409922,9.52943,6.169925,7.61471,9.057992,8.643856,7.0768156,13.431106,10.391244,6.8703647,Lung-Normal
9.733015,8.675957,11.131857,12.690653,10.701306,8.1848755,10.037547,8.2526655,6.7813597,9.100662,11.214319,8.027906,8.84235,7.8641863,7.894818,8.523562,6.9425144,7.7813597,10.378295,7.5157,Lung-Normal
8.689998,8.592457,11.817384,12.305206,10.2300205,9.259744,10.960726,6.523562,6.820179,9.1649065,11.323618,7.4178524,7.4429436,8.438792,8.451211,8.707359,6.857981,9.113742,10.604553,8.409391,Lung-Normal
8.438792,8.535275,11.830119,12.6775,10.0443945,10.172427,11.179909,5.7548876,7.321928,9.584963,10.771489,8.098032,6.357552,8.703903,8.854868,8.447083,6.523562,9.144658,10.38694,8.303781,Lung-Normal
7.693487,9.124122,11.538189,12.627762,10.072803,8.717676,9.908393,7.7347097,7.0552826,10.703903,11.116994,10.411511,6.2667866,7.6073303,8.903882,7.84549,10.369597,11.78136,10.4625025,7.577429,Lung-Normal
9.465567,8.861087,11.456868,12.887982,9.83605,8.84549,10.995061,5.7279205,7.1898246,9.221587,11.770664,9.616549,9.17742,7.5468946,8.891784,8.28077,5.7279205,10.288866,9.965784,7.383704,Lung-Normal
9.4346285,9.273795,11.849014,13.339572,10.247928,9.041659,9.238404,7.577429,6.3923173,9.426265,10.522581,7.794416,8.721099,7.3037806,8.693487,9.375039,5.643856,5.97728,10.785453,8.092757,Lung-Normal
9.51767,8.5961895,11.47015,12.795025,10.35975,8.622052,9.808964,8.707359,7.4178524,9.321928,10.882643,9.527477,9.643856,7.4008794,8.224002,7.965784,6.2854023,5.2854023,9.984419,7.7073593,Lung-Normal
6.554589,8.768185,11.773551,12.015763,9.475734,7.882643,11.183636,5.3923173,6.83289,9.53333,10.824959,9.759889,5.5849624,7.577429,9.240791,7.169925,6.539159,11.911392,10.216746,7.3037806,Lung-Normal
6.6293564,8.885696,11.465567,12.591289,9.317412,8.06609,10.935165,6.768184,5.857981,9.105908,10.524542,10.360847,5.491853,7.693487,8.643856,6.7548876,6.768184,11.916999,9.231221,7.4676056,Lung-Normal
8.396605,8.98014,11.740202,12.611947,9.550747,8.189824,11.726218,5.321928,7.022368,9.779719,11.440869,8.33539,5.2479277,7.539159,10.103288,7.3037806,6.3750396,11.637077,10.599913,7.7813597,Lung-Normal
8.438792,8.503826,11.583553,12.425478,9.78136,8.189824,11.602235,5.129283,6.1898246,9.521601,11.381543,9.105908,5.2479277,7.409391,9.771489,7.383704,7.3037806,11.453785,9.911392,7.1898246,Lung-Normal
8.430452,9.055283,11.5260105,12.525765,10.290019,8.0821495,11.24674,5.044394,5.9068904,9.337622,10.813781,9.255029,3.7004397,7.4838157,10.161132,6.820179,5.9541965,11.873059,10.477758,7.409391,Lung-Normal
8.154819,8.632996,11.399812,12.632768,9.679481,8.511753,11.349834,4.643856,6.6865005,9.266787,11.036174,8.515699,5.491853,7.6865005,10.095397,6.554589,6.5849624,11.683872,10.2946205,7.807355,Lung-Normal
7.7279205,8.851749,11.409922,11.798067,9.579316,7.9886847,11.240195,4.2479277,6.523562,9.702172,11.376125,8.829722,5.357552,7.794416,9.847057,6.2479277,6.539159,11.7805395,10.63753,7.366322,Lung-Normal
7.5849624,8.438792,11.9128895,12.127995,9.204571,7.665336,11.51767,5.554589,6.4429436,10.129283,11.482304,9.202124,6.741467,7.5999126,8.199673,7.087463,7.033423,11.524542,9.712527,7.1189413,Lung-Normal
7.774787,8.826549,11.755722,12.80655,9.385862,8.124122,11.401413,6.491853,7,9.812178,11.275542,8.438792,5.857981,7.6293564,9.906891,7.098032,6.882643,11.625709,10.0821495,7.70044,Lung-Normal
8.144658,9.1674185,11.7452545,12.718533,9.515699,8.2526655,11.365776,5.426265,6.507795,9.409391,11.358102,9.030667,4,7.741467,10.276124,7.169925,6.4429436,11.290019,10.461479,7.3037806,Lung-Normal
8.636624,8.885696,11.456354,12.80655,10.060696,8.379378,11.528454,5.7279205,6.9068904,9.236014,10.455327,8.507794,5.523562,7.768184,10.520618,6.9541965,6,11.352595,10.558421,7.7142453,Lung-Normal
8.033423,9.027906,11.647458,12.929813,9.172427,8.174926,11.602235,4.4594316,6.2854023,9.447083,11.592924,9.008429,5.2854023,7.2384048,9.79279,6.965784,6.2479277,11.816584,10.51274,7.807355,Lung-Normal
8.47978,9.005625,11.63934,12.663558,9.997179,8.219169,11.647458,4.5849624,6.4757333,9.471675,11.192293,9.493855,5.169925,7.577429,10.030667,7.321928,5.7813597,11.6786,10.810572,7.5849624,Lung-Normal
5.9307375,8.797662,12.005274,12.581436,9.144658,8.219169,11.655531,6,6.149747,9.457381,10.568906,10.2300205,5.857981,7.451211,8.584963,6.426265,5.882643,12.005274,9.317412,7.554589,Lung-Normal
6.882643,8.7911625,11.47978,12.603163,8.974415,8.204571,11.131857,4.857981,6.044394,9.079485,10.804937,10.68036,6.33985,7.6293564,8.2946205,6.61471,5.9541965,12.083479,9.197217,7.0768156,Lung-Normal
6.523562,8.915879,11.597587,12.630495,9.629356,8.0443945,11.496354,4.643856,6.4757333,9.324181,11.302068,10.303781,5.426265,7.5468946,8.471675,7.2761245,6.4594316,12.459944,9.407268,7.2573876,Lung-Normal
8.092757,8.459432,11.401413,12.81318,9.881114,7.9886847,9.411511,7.1085243,7.2384048,9.413628,10.882643,9.030667,7.2946205,8.430452,8.4346285,7.9307375,6.8703647,11.599448,9.543032,7.159871,Lung-Normal
8.2620945,8.854868,11.41996,12.632087,9.761551,8.118941,10.099348,6.129283,6.9541965,9.705632,11.183636,9.2502985,7.139551,7.741467,8.774787,7.741467,6.9886847,11.634357,9.816983,7.6220517,Lung-Normal
7.84549,8.721099,11.655978,13.067434,9.041659,8.257388,10.0741415,6.044394,6.857981,9.346514,10.698705,8.965784,7.348728,8.139551,8.632996,7.794416,6.5999126,11.173677,9.1674185,7.794416,Lung-Normal
7.507795,8.625709,11.698705,13.08115,8.717676,8.357552,10.315149,5.554589,6.5999126,9.3663225,11.273795,7.97728,7.149747,7.936638,8.647458,7.5157,6.768184,11.080817,8.936638,7.7347097,Lung-Normal
7.5157,8.422065,11.47978,12.949462,8.891784,8.396605,10.195988,6.3923173,6.882643,9.696967,11.483312,8.243174,8.011228,8.033423,7.9068904,8.033423,6.61471,10.750707,8.960002,7.7142453,Lung-Normal
7.539159,8.592457,11.549303,13.06272,9.108524,8.379378,10.376125,5.2094536,6.7142453,9.505812,11.122181,8.495855,6.70044,7.971544,8.658212,7.139551,6.4429436,11.165535,8.519636,7.5999126,Lung-Normal
7.851749,7.693487,11.497353,13.436191,9.368506,9.773139,12.43593,2.807355,6.491853,9.964341,9.422065,9.515699,5.857981,7.499846,7.4838157,7.499846,10.740624,11.897089,9.638436,6.84549,Lung-Normal
7.741467,8.129283,11.518162,13.557584,8.73471,7.3750396,10.597121,6.022368,6.409391,9.631177,11.156083,9.319673,8.228819,7.965784,9.1674185,7.491853,6.321928,10.436711,9.7414665,6.857981,Lung-Normal
8.027906,7.807355,11.388556,12.761343,9.290019,7.9943533,10.532356,6.044394,6.1898246,9.047124,11.932953,9.674192,6.84549,7.4757333,7.357552,7.741467,5.7548876,12.581201,9.475734,6.5999126,Lung-Normal
7.499846,7.693487,11.51027,12.962896,9.990104,8.5736475,10.104599,4.857981,6.9541965,9.99859,11.459944,11.49085,7.2573876,7.2946205,10.379378,8.879583,5.554589,10.767357,9.539159,6.3923173,Lung-Normal
6.61471,7.851749,11.598052,13.082315,9.73471,8.447083,13.157347,5.491853,5.9068904,9.189824,12.307486,10.467606,4,7.3037806,9.491853,8.276124,9.9307375,11.528454,9.73471,7.2761245,Lung-Normal
8.4998455,7.9128895,12.136351,13.2749605,9.411511,7.499846,10.800091,5.2094536,7.4178524,9.982993,12.162392,9.744834,6.2094536,7.3037806,7.383704,9.483816,6.2854023,11.634811,9.627534,6.84549,Lung-Normal
6.409391,8.154819,11.128639,12.822571,10.036174,9.308339,12.697836,5.523562,5.357552,10.0182,11.778898,8.936638,6.1085243,7.577429,8.661778,7.97728,5.523562,11.770664,9.0223675,7.4429436,Lung-Normal
9.259744,8.209454,11.435149,13.334553,8.748193,7.876517,10.63934,5.83289,6.6582117,9.057992,11.902752,9.0443945,6.491853,8.471675,8.679481,8.3442955,8.2620945,11.034799,9.385862,6.539159,Lung-Normal
8.851749,8.48784,11.884552,12.496604,9.118941,8.388018,11.101975,6.228819,6.1085243,10.898602,11.773963,10.431498,6.507795,7.748193,10.014021,8.303781,7.5313816,12.493855,10.404078,6.894818,Lung-Normal
8.379378,8.179909,11.733439,12.297776,9.951284,7.3923173,10.589651,5.97728,6.4757333,10.226412,12.650378,7.9943533,7.409391,7.6724253,7.8887434,8.4346285,6.2479277,11.427836,9.831307,6.507795,Lung-Normal
8.829722,8.515699,11.866119,12.817783,9.02514,8.3706875,11.709946,5.70044,6.426265,9.328675,10.963618,11.481799,7.348728,8.3706875,8.7414665,8.1947565,10.118941,11.536247,9.948367,6.857981,Lung-Normal
9.144658,8.118941,11.381002,12.78831,10.264442,7.97728,10.449148,6.2479277,6.643856,9.782998,11.696098,8.693487,7.768184,7.4594316,8.28077,7.6865005,9.326429,10.896333,9.611025,6.7813597,Lung-Normal
8.768185,8.103288,11.599448,12.777872,9.674192,9.823367,11.617927,4.523562,5.523562,9.923327,11.786269,9.6402445,6.1085243,7.2573876,10.096715,7.857981,5.2094536,12.44061,9.308339,6.820179,Lung-Normal
9.411511,8.447083,11.494355,13.140989,9.712527,9.259744,12.782384,4.9541965,7.0768156,9.73471,12.162392,9.717676,6.321928,7.044394,9.398744,8.189824,11.437752,11.094078,9.303781,7.357552,Lung-Normal
8.0168085,8.149747,11.721526,13.3103285,9.108524,8.357552,10.878051,5.97728,6.1085243,9.445015,10.41996,7.768184,7.61471,7.665336,8.927778,7.7279205,5.807355,10.898602,9.67772,7.2854023,Lung-Normal
7.2191687,7.83289,11.364682,13.100826,9.675957,8.531382,12.033767,6.087463,5.5849624,9.546894,11.978353,8.882643,6.7813597,7.8009,10.134426,7.9188633,6.3037806,12.436711,9.398744,7.2761245,Lung-Normal
9.17742,7.741467,11.603626,12.936822,9.321928,8.47978,12.299208,4,6.7548876,10.745674,11.7452545,8.471675,6.8703647,8.40088,10.850968,7.9829936,7.33985,11.617927,9.751544,7.7615514,Lung-Normal
8.873445,8.519636,11.351491,12.739359,9.147205,7.83289,10.443979,5.807355,6.523562,9.974415,11.925925,8.1649065,7.5622425,7.7142453,9.296916,7.6582117,5.321928,12.429145,10.317412,7.794416,Lung-Normal
9.2526655,7.5698557,11.347621,13.130732,9.893302,8.848623,11.443979,5.2479277,6.4594316,10.045759,11.630267,8.748193,7.4429436,7.149747,9.5961895,8.113742,10.878818,12.217655,9.667111,6.523562,Lung-Normal
9.182394,8.33539,11.484823,12.925554,9.519636,8.348728,11.721953,5.2479277,6.523562,9.9307375,11.539643,9.952742,6.9541965,8.0443945,9.226412,7.9248123,9.17742,11.60409,9.729621,6.768184,Lung-Normal
7.011227,8.2526655,11.403544,12.888172,9.945444,8.159871,11.026524,3.9068906,6.5849624,8.9008665,10.002815,10.418907,7.129283,8.049849,9.733015,8.055283,10.251482,11.941781,10.41996,6.7142453,Lung-Normal
10.041659,8.643856,11.405142,12.994353,9.02514,7.9068904,12.3103285,3,7.2094536,8.876517,11.221587,10.827343,4.169925,6.9188633,9.670656,7.70044,9.381543,11.391244,10.404078,6.6865005,Lung-Normal
8.636624,8.189824,11.50134,12.72707,9.014021,8.055283,10.997179,5.4594316,6.2667866,9.328675,11.818183,11.31345,7.8703647,6.965784,9.544965,7.8887434,9.319673,12.248224,9.569856,6.70044,Lung-Normal
8.1848755,8.326429,11.498849,12.48079,9.936638,8.33539,11.782589,3.7004397,6,10.911392,12.344018,10.797662,6.5999126,7.426265,10.2526655,7.8265486,5.044394,12.270003,9.808964,6.9425144,Lung-Normal
8.033423,7.965784,11.510764,13.198752,9.207014,7.3923173,10.612868,5.643856,6.6865005,9.068778,11.11959,9.060696,8.108524,7.383704,7.857981,7.5849624,6.4594316,9.605479,9.047124,6.8703647,Lung-Normal
8.5736475,8.049849,11.40461,12.813982,8.6402445,7.523562,10.877284,7.507795,5.9307375,9.0633955,11.410981,9.142107,7.7210994,7.383704,7.330917,7.774787,6,10.465567,10.037547,7.199672,Lung-Normal
8.087462,8.179909,11.484823,13.213104,8.603626,7.6220517,11.330916,5.7813597,6.044394,9.609179,11.75739,9.189824,7.894818,7.636625,7.7210994,7.774787,6.129283,9.787903,8.888743,6.409391,Lung-Normal
7.491853,8.266787,11.094078,13.189053,9.095397,7.577429,10.881114,6.1898246,6.321928,9.647458,10.505812,8.867279,7.6510515,7.7073593,8.357552,7.507795,5.83289,10.661778,9.625709,7.2384048,Lung-Normal
7.693487,8.0168085,11.2946205,13.017157,9.375039,8.228819,11.083479,6.6582117,6.643856,9.828136,11.326991,7.9068904,7.894818,7.434628,9.865733,7.807355,8.577429,11.682995,9.493855,6.6582117,Lung-Normal
8.276124,8.28077,11.846665,13.226111,9.885696,8.891784,10.068778,6.5698557,6.539159,9.342074,10.138271,8.60733,9.58684,7.851749,9.954196,9.933691,4.4594316,7.8265486,10.219169,6.9886847,Lung-Normal
8.087462,8.1848755,11.399278,12.51027,10.145932,9.364135,10.643856,5.5849624,6.820179,9.594325,9.946906,7.67948,8.23362,7.228819,9.709084,8.154819,5.523562,10.983706,8.918863,6.5999126,Lung-Normal
8.103288,8.515699,11.632541,13.135388,10.105908,9.041659,10.358651,7.5468946,6.8703647,9.513727,10.2946205,11.097374,7.2667866,8.33539,8.430452,8.647458,10.059344,8.2620945,10.409391,7.098032,Lung-Normal
9.219169,7.9307375,11.357002,13.160187,9.02514,8.144658,10.459432,5,5.97728,9.2946205,11.276124,9.324181,6.97728,7.577429,10.183636,8.2620945,6.9188633,12.667777,9.749869,7.139551,Lung-Normal
