TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
6.820179,8.23362,11.493855,13.453142,9.257388,8.622052,10.225207,6.5849624,7.179909,10.055283,10.848623,9.971543,7.5849624,7.357552,7.451211,8.61471,8.915879,11.413628,10.091435,7.348728,Ovary-Cancer
8.317412,8.159871,11.665336,13.388287,9.715962,8.475734,10.002815,5.9068904,7.2761245,9.567956,11.017505,9.228819,7.3750396,8.103288,6.741467,8.668885,8.4998455,10.3442955,9.970106,6.807355,Ovary-Cancer
6.321928,9.394463,11.786678,13.476113,9.571753,8.447083,10.244364,5.7548876,6.491853,10.084808,11.617008,11.413628,5.087463,6.84549,7.5313816,8.0168085,6.3037806,10.768185,9.638436,7.139551,Ovary-Cancer
6.9886847,7.7813597,11.761136,13.25724,9.372865,8.3442955,9.870365,6.5999126,6.9188633,10.231221,10.58684,10.320801,6.7279205,7.321928,8.523562,8.717676,6.857981,10.181152,9.60733,7.6073303,Ovary-Cancer
8.515699,8.658212,11.557464,13.138911,10.100662,9.098032,11.108524,6.84549,7.129283,9.917372,12.043711,9.771489,5.7548876,6.84549,7.7548876,7.7210994,10.121533,10.679481,10.659996,6.409391,Ovary-Cancer
7.159871,8.784635,11.831703,13.765079,10.693487,8.566054,9.768185,5.7813597,7.129283,10.299208,10.769837,7.011227,5.087463,8.060696,6.523562,9.871905,8.9307375,10.460456,11.681238,7.169925,Ovary-Cancer
8.882643,8.554589,11.515699,13.315291,10.267957,7.971544,10.84784,6.807355,5.9541965,10.323054,10.994353,9.1848755,4.643856,7.4838157,7.383704,7.794416,7.228819,11.540128,9.3663225,7.159871,Ovary-Cancer
6.2854023,8.543032,12.009479,13.198292,10.173677,9.071463,10.787903,5.2854023,7,9.797662,10.941781,8.396605,6.2479277,7.2573876,7.7879024,7.8009,9.567956,11.3337145,10.83605,7.499846,Ovary-Cancer
9.605479,8.647458,12.416798,13.312174,9.885696,8.611025,10.2946205,5.3923173,7.1189413,9.558421,11.363587,11.068107,6.169925,7.098032,7.960002,8.442944,10.265615,11.609179,10.610102,6.882643,Ovary-Cancer
8.942514,8.285402,11.671984,13.312599,9.438792,8.4998455,10.524542,5.807355,7.022368,9.981567,10.988685,10.498849,6.6582117,7.7548876,7.4676056,8.438792,10.409391,10.964341,10.432542,7.2667866,Ovary-Cancer
7.9425144,8.087462,11.436711,13.43006,9.0168085,8.727921,10.342074,4.9541965,7.7347097,11.156715,10.867279,10.38694,3.5849626,7.066089,8.299208,9.710807,7.348728,11.851358,9.905387,6.794416,Ovary-Cancer
8.8008995,7.894818,11.749031,13.548581,9.588715,9.057992,9.99859,5.9068904,5.807355,9.696967,10.912141,8.771489,6.409391,7.228819,6.7548876,7.900867,9.224002,10.5736475,9.987264,8.0443945,Ovary-Cancer
6.857981,8.405142,11.536733,12.817983,8.569856,8.422065,10.253847,6.507795,6.84549,9.888743,11.622052,10.660888,7.451211,7.2384048,7.0552826,8.535275,10.995768,11.441388,9.717676,7.098032,Ovary-Cancer
9.417852,8.108524,11.305491,13.26136,9.914385,8.933691,10.496854,6.5849624,6.7142453,9.33985,11.088125,12.454556,6.3037806,7.4838157,8.5622425,8.731319,7.4838157,11.671984,9.625709,7.3750396,Ovary-Cancer
8.149747,8.0443945,11.525031,12.634584,9.174926,8.618385,9.847057,6.149747,6.6724253,10.005625,11.47015,9.729621,7.149747,7.139551,6.84549,8.539159,10.791977,10.6456585,10.067434,7.4008794,Ovary-Cancer
7.434628,8.962896,11.442944,12.874021,10.172427,8.974415,9.709084,4.2479277,7.4757333,8.751544,10.659996,10.197217,5.882643,7.066089,6.149747,8.861087,10.336507,10.782179,9.923327,6.9188633,Ovary-Cancer
8.527477,8.797662,12.070792,13.253405,9.824959,8.581201,10.565102,5.9541965,6.491853,9.038919,10.868822,9.264442,4.2479277,7.61471,7.1085243,7.5313816,7.033423,10.917372,9.840778,5.9307375,Ovary-Cancer
6.2667866,6.6582117,11.848623,12.598983,9.511753,9.440869,10.451211,4.2479277,7.199672,9.733015,11.782998,8.06609,7.948367,7.7210994,7.5157,8.129283,6.5999126,11.958915,10.154819,7.2384048,Ovary-Cancer
10.735556,8.214319,11.126704,13.256503,10.109831,8.918863,9.027906,4.523562,7.228819,10.327553,10.105908,6.7813597,4.643856,7.179909,5.7813597,9.808964,7.857981,10.839204,11.1848755,6.357552,Ovary-Cancer
7.636625,8.276124,11.565578,13.240046,9.590587,9.030667,10.059344,6.9886847,6.2854023,9.828136,11.348728,8.276124,7.2667866,7.2761245,7.5468946,8.396605,8.430452,11.27088,9.991522,6.9886847,Ovary-Cancer
6.7548876,8.266787,11.673751,13.536368,9.974415,8.038919,10.0182,6.5698557,6.9188633,9.61471,10.701306,7.84549,6.9425144,6.83289,7.087463,8.209454,10.321928,10.896333,10.457381,7.3037806,Ovary-Cancer
7.044394,8.945444,11.960364,13.22987,10.405142,9.211888,10.701306,3.9068906,7.2094536,10.454299,11.984775,11.392854,7.129283,6.643856,7.965784,8.543032,6.3037806,11.99223,9.854868,7.139551,Ovary-Cancer
8.118941,8.199673,11.793603,13.834471,9.118941,8.459432,9.982993,5.9541965,7,9.1947565,10.431498,8.531382,6.2094536,6.6293564,7.2094536,7.7548876,10.675075,11.465567,10.518653,7.357552,Ovary-Cancer
6.3923173,8.124122,11.630267,13.513234,9.245553,9.306062,10.112439,6.7279205,7.70044,9.592457,12.072468,10.067434,6.426265,6.9886847,6.768184,7.6293564,10.908393,10.820976,10.422065,6.6582117,Ovary-Cancer
8.927778,9.036174,11.916626,13.039604,10.002815,9.211888,10.247928,5.426265,7.97728,10.057992,11.699139,7.8009,5.357552,7.4757333,6.228819,9.710807,10.7657,9.743152,10.912141,7.0552826,Ovary-Cancer
8.848623,7.1898246,11.800091,13.012101,10.225207,8.658212,10.718533,5.044394,7.8137813,9.027906,11.838416,10.4868355,8.124122,7.3750396,9.407268,8.405142,8.23362,12.410981,9.782998,6.894818,Ovary-Cancer
8.592457,8.4346285,12.315999,13.356452,9.935165,9.527477,10.379378,6.321928,5.523562,10.568906,10.829722,10.6339035,6.2667866,7.5468946,7.0552826,9.873445,7.3750396,12.008429,10.001409,7.5849624,Ovary-Cancer
6.1085243,7.960002,11.475226,12.921283,9.946906,8.854868,9.820179,5.321928,6.61471,10.520618,12.594558,8.744834,5.2854023,7.83289,5.554589,8.285402,11.269127,11.121533,10.02514,7.199672,Ovary-Cancer
8.271463,8.876517,12.034455,13.048827,9.649256,8.3706875,10.264442,5,6.5849624,9.6564245,11.005625,10.267957,5.7279205,7.426265,6.9886847,8.271463,10.51767,10.01959,10.518653,5.9307375,Ovary-Cancer
6.087463,8.388018,11.497353,12.9008665,9.62022,8.60733,9.761551,4,7.8137813,10.265615,9.703903,9.226412,4.9541965,6.894818,7.451211,6.9068904,11.015415,10.40088,11.413628,7.768184,Ovary-Cancer
6.768184,8.426265,12.111788,13.748298,9.310613,8.787903,10.1163435,6.8703647,6.5698557,9.821774,10.199673,10.088788,6.149747,7.228819,7.894818,7.894818,10.411511,11.162392,10.127995,7.366322,Ovary-Cancer
8.4346285,9.118941,11.040975,12.997885,9.411511,8.696967,10.869594,6.149747,7.6220517,10.561288,11.2986355,12.282799,5.61471,7.636625,7.033423,8.005625,10.4625025,12.186424,9.779719,7.1189413,Ovary-Cancer
6.4429436,8.049849,11.311181,13.364545,9.310613,8.848623,10.51767,4.9068904,6.33985,10.300352,11.764042,8.903882,6.321928,6.228819,7.2761245,8.463525,11.494355,10.735556,10.199673,6.2479277,Ovary-Cancer
9.299208,8.417852,11.349834,13.144499,9.85331,8.417852,9.878051,7.523562,7.098032,9.312883,10.505812,11.163021,7.2479277,7.159871,7.426265,9.052568,10.939579,10.831307,10.245553,7.8641863,Ovary-Cancer
8.392318,8.636624,11.619303,13.710376,9.53333,8.124122,9.763212,6.087463,6.768184,9.033423,10.754888,8.495855,6.129283,7.0768156,8.159871,7.592457,8.303781,10.530406,9.982993,7.098032,Ovary-Cancer
8.0821495,8.2946205,11.619761,12.713172,9.567956,8.8008995,10.265615,7.098032,6.768184,9.355351,10.276124,9.436711,6.9307375,7.554589,7.2479277,8.2946205,8.033423,10.109831,10.330916,7.665336,Ovary-Cancer
9.271463,8.103288,12.180841,13.395936,9.240791,8.169925,10.736402,4.643856,4.857981,9.821774,11.466586,10.373953,5.044394,7.2191687,7.357552,8.118941,7.149747,10.61379,9.525521,6.554589,Ovary-Cancer
9.824959,8.430452,12.224906,13.433976,9.665336,8.1649065,9.896333,3.9068906,7.1898246,10.472691,10.449148,9.776433,5.70044,7.5313816,4.643856,9.036174,7.159871,2.807355,9.599913,8.092757,Ovary-Cancer
8.463525,8.169925,11.447599,12.726431,10.011228,8.4346285,10.0821495,5.882643,7.33985,12.025486,11.004923,8.8008995,7.087463,7.434628,7.491853,8.303781,10.169925,11.385862,10.330916,7,Ovary-Cancer
8.113742,8.214319,11.985486,13.239002,9.603626,8.97728,9.638436,6.9886847,6.965784,9.0443945,10.896333,9.154819,7.0552826,7.5622425,7.807355,8.113742,10.495855,11.859535,10.122828,6.97728,Ovary-Cancer
8.539159,8.266787,11.830119,13.103124,10.429407,9.008429,9.631177,8.224002,6.643856,10.084808,10.95565,8.654636,4.321928,8.108524,6.33985,9.060696,6.1085243,7.9128895,10.963618,6.5999126,Ovary-Cancer
7.70044,8.0821495,11.618385,13.203959,9.103288,8.73471,10.356452,6.228819,7.044394,10.708221,11.275542,10.999295,6.9425144,7.4178524,7.098032,8.6402445,10.590587,10.059344,9.882643,7.2761245,Ovary-Cancer
9.571753,8.438792,11.429407,13.405142,9.521601,8.679481,11.452756,4.087463,7.033423,9.6564245,10.823367,8.48784,4,7.3750396,8.219169,7.179909,7,10.240791,9.861087,7.8265486,Ovary-Cancer
8.238404,8.087462,11.5807295,13.359063,8.971543,8.204571,10.646559,6.643856,7.330917,9.779719,10.516685,7.8265486,5.97728,7.0552826,7.839204,8.60733,10.4346285,10.478769,10.308339,6.741467,Ovary-Cancer
9.714246,9.182394,11.831307,13.283812,9.88722,8.523562,10.953469,6.6293564,7.2191687,12.10296,11.771077,8.797662,5.044394,7.149747,6.741467,9.702172,6.3037806,10.154819,10.012625,7,Ovary-Cancer
6.894818,7.97728,11.797662,13.5961895,9.631177,8.784635,10.092757,5.491853,7.4178524,9.719389,10.478769,11.343185,5.321928,6.7813597,7.4757333,7.9248123,9.828136,11.094737,10.495855,8,Ovary-Cancer
5.6724253,8.820179,12.036174,13.360984,9.84235,7.1898246,9.954196,3.7004397,7.321928,9.691744,12.477758,9.328675,4.2479277,7.348728,6.169925,7.312883,11.637983,11.516685,9.874981,7.9425144,Ovary-Cancer
9.556506,7.8641863,11.719816,13.052058,10.431498,8.625709,10.392318,6.1085243,7.499846,12.516192,11.617468,8.707359,7.4429436,7.3750396,7.6220517,8.491853,10.232421,11.574594,9.776433,7.2094536,Ovary-Cancer
9.712527,8.361944,11.820578,13.766529,9.6402445,9.113742,10.103288,5.4594316,7.499846,9.189824,10.009829,11.045077,5.83289,7.2479277,8.584963,8.577429,10.754052,10.438792,10.697836,6.6582117,Ovary-Cancer
8.558421,8.948367,11.735979,13.279756,9.700439,8.7414665,9.709084,6.2479277,6.9307375,10.847057,10.3117485,8.6402445,6.2094536,7.5157,8.108524,8.957102,9.826549,10.528454,10.256208,6.4429436,Ovary-Cancer
9.187352,8.696967,11.287712,13.01959,9.938109,9.321928,10.86496,6.044394,6.2854023,10.0741415,11.856036,11.345406,6.426265,6.9425144,7.851749,8.550747,9.152285,11.641601,9.981567,6.7548876,Ovary-Cancer
7.9307375,7.9541965,11.693922,13.419434,9.306062,7.7279205,10.997885,6.2479277,7.1189413,10.14083,12.223398,11.129283,6.6724253,7.357552,7.098032,8.689998,8.539159,11.84549,9.531382,7.011227,Ovary-Cancer
9.893302,8.566054,12.414949,13.573884,10.478769,8.611025,10.414685,4.2479277,7.098032,10.556506,11.1325,11.413099,8.939579,6.507795,7.6293564,9.5736475,10.714246,11.1605015,10.3955345,7.2667866,Ovary-Cancer
9.142107,8.475734,12.259744,13.134106,10.75739,9,9.8626375,5.7813597,7.129283,10.0539255,10.257388,7.6220517,6.044394,7.011227,6.022368,9.1163435,10.211888,10.497851,10.565102,7.2191687,Ovary-Cancer
9.746514,8.696967,11.821774,13.466459,8.879583,8.654636,10.3185425,5.2479277,6.965784,10.615629,12.048827,5.6724253,6.2667866,6.83289,6.7548876,7.491853,10.231221,10.766529,9.985842,7.2479277,Ovary-Cancer
8.199673,8.727921,11.857593,13.581906,8.985842,8.317412,10.13571,7.499846,6.33985,10.153552,10.3442955,9.243174,7.129283,7.228819,7.83289,8.535275,9.087462,10.084808,9.771489,7.1085243,Ovary-Cancer
8.535275,8.797662,12.029633,13.47548,9.733015,7.5698557,10.631177,7.1085243,7.3750396,9.0168085,11.677279,11.4330635,5.61471,7.011227,6.1085243,7.876517,9.224002,11.195373,9.649256,7.5468946,Ovary-Cancer
7.643856,8.507794,11.594791,12.799889,9.751544,8.960002,10.521601,7.5313816,7,8.807355,10.615629,10.407268,6.6724253,7.507795,8.554589,8.308339,10.477758,11.932584,9.810572,7.179909,Ovary-Cancer
5.7548876,8.974415,11.52111,13.303781,8.98014,8.599913,10.642954,6.6293564,7.7073593,9.997179,11.1369915,10.567005,6.169925,7.592457,7.4008794,7.9188633,10.071463,11.567956,10.23721,7.011227,Ovary-Cancer
7.2667866,8.581201,11.794822,12.862831,9.560333,8.820179,10.2348175,5.7813597,6.9068904,10.504819,11.998238,8.903882,6.741467,7.491853,7.7548876,8.40088,9.652845,11.695229,9.843921,7.6582117,Ovary-Cancer
9.027906,9.0741415,11.669771,13.272484,9.686501,8.879583,10.429407,6.1085243,7.098032,9.663558,10.243174,10.7870865,7.5849624,6.857981,7.4757333,7.383704,9.129283,11.128639,9.797662,8.214319,Ovary-Cancer
9.584963,9.430452,12.255619,13.42561,11.107217,10.320801,9.61471,5.643856,6.70044,10.800091,11.077483,7.451211,5.9307375,7.7210994,6.044394,9.121533,6.507795,11.47015,11.222795,7.839204,Ovary-Cancer
8.758224,7.4178524,11.306062,12.808361,10.83605,8.654636,10.088788,4.9541965,7.2946205,10.279611,11.776022,11.259744,6.1085243,7.9886847,7.971544,8.0443945,11.21128,11.421013,10.178665,5.9541965,Ovary-Cancer
9.355351,7.857981,11.444497,13.485326,9.738092,8.885696,9.717676,5.857981,6.9307375,9.598052,11.54593,10.447083,5.7279205,7.2573876,7.839204,7.948367,10.026524,11.237807,10.426265,7.3037806,Ovary-Cancer
7.523562,8.826549,11.806147,13.716069,9.856425,8.965784,10.813781,8.592457,6.7279205,9.390169,10.868051,8.257388,5.7813597,7.6220517,8.299208,8.584963,5.7813597,10.007028,9.870365,7.857981,Ovary-Cancer
6.4594316,8.1649065,12.134106,13.375446,10.273795,8.804131,10.083479,5.5849624,7.348728,10.638436,11.043711,11.957828,5.044394,6.9068904,6.3750396,8.864186,7.2191687,12.305777,9.954196,7.665336,Ovary-Cancer
9.493855,8.636624,12.2579775,13.625823,9.558421,8.717676,9.654636,5.4594316,7.4178524,10.105908,11.941415,7.5698557,6.7548876,6.97728,7.149747,9.7911625,6.321928,11.062046,10.804131,6.965784,Ovary-Cancer
9.228819,8.3442955,12.30976,13.0911045,9.929258,8.876517,11.535275,4.807355,7.9829936,9.465567,10.61379,7.8887434,5.554589,6.794416,8.848623,8.299208,9.679481,11.393391,10.245553,7.507795,Ovary-Cancer
8.851749,8.658212,13.208692,13.590002,9.047124,8.06609,10.654636,5.087463,7.1898246,9.658212,9.96145,7.033423,7.139551,7.4838157,6.9425144,7.321928,6.7548876,11.087462,10.416798,6.7813597,Ovary-Cancer
7.228819,8.134426,11.40886,13.335112,9.247928,9.014021,10.067434,7.098032,7.2094536,8.888743,10.2749605,11.384784,6.1898246,7.67948,8.129283,8.033423,9.372865,10.89406,9.939579,7.426265,Ovary-Cancer
8.73471,8.546894,11.601307,12.8902645,9.543032,8.169925,10.585901,6.3923173,6.2094536,9.577429,10.881879,11.322492,6.97728,7.409391,7.9943533,7.4594316,6.5698557,11.655531,9.473705,7.434628,Ovary-Cancer
8.471675,8.467606,11.58637,13.139711,9.095397,8.47978,9.804131,6.7142453,7.0552826,8.848623,10.203348,7.383704,7.491853,7.330917,8.271463,7.539159,10.043027,9.975848,10.367414,6.9188633,Ovary-Cancer
8.962896,8.011228,11.451726,13.043027,9.707359,8.209454,10.532356,5.044394,7.4429436,10.2502985,10.907641,12.232421,7.8265486,8.438792,6.3923173,8.535275,7,10.804131,9.667111,6.6724253,Ovary-Cancer
6.2667866,8.005625,11.524542,12.973877,9.436711,9.139551,10.215533,4.169925,7.9943533,11.043711,11.749869,10.222795,7.066089,7.434628,7.159871,8.2946205,8.768185,11.597121,9.949826,7.4676056,Ovary-Cancer
8.991522,7.9829936,11.55267,13.471548,9.733015,8.625709,10.475734,6.33985,6.6293564,9.722808,10.314016,11.02098,5.7279205,7.2573876,6.409391,10.00422,9.310613,10.527477,10.191059,7.6220517,Ovary-Cancer
9.157347,8.2526655,11.579787,12.473198,9.665336,8.326429,10.473705,5.7548876,6.857981,10.153552,10.062046,8.927778,6.5849624,7.3750396,9.556506,8.5736475,6.554589,10.070121,10.02514,7.499846,Ovary-Cancer
8.906891,8.870365,12.308623,13.150382,10.060696,9.084808,9.98014,6.149747,7.159871,11.828136,11.70779,10.057992,5.321928,7.011227,7.199672,9.28077,10.622967,11.176797,10.972261,7.539159,Ovary-Cancer
6.807355,8.483816,12.023061,13.24941,9.994353,9.240791,10.343185,6.022368,6.5999126,9.965784,11.655978,10.670656,5.857981,6.97728,7.149747,8.049849,8.768185,10.897845,9.932215,6.6724253,Ovary-Cancer
8.139551,8.308339,11.577901,13.001057,9.787903,8.442944,11.028597,5.9307375,7.179909,9.988685,11.303781,13.373001,4.857981,6.6582117,8.005625,8.9307375,11.01959,11.288289,10.969386,7.033423,Ovary-Cancer
7.7548876,8.696967,11.779309,13.547738,8.813781,8.539159,10.286558,6.321928,7.0552826,9.312883,11.470659,10.736402,6.9068904,6.965784,7.129283,7.8137813,10.915879,10.354249,10.354249,7.5698557,Ovary-Cancer
8.209454,8.829722,11.185495,12.945078,9.014021,8.774787,10.391244,5.9068904,6.6865005,10.519636,11.916626,11.210671,7.9425144,7.2854023,9.415742,7.7279205,10.2772875,12.353422,9.638436,7.2384048,Ovary-Cancer
9.1163435,8.495855,11.492354,13.363314,10.721099,8.810572,10.095397,5.2094536,7.066089,10.030667,10.438792,9.187352,5.554589,6.4594316,6.149747,7.592457,9.2946205,12.50308,10.213104,6.2854023,Ovary-Cancer
5.97728,7.7615514,12.0399475,13.906327,9.285402,8.144658,10.873445,5.044394,6.7813597,10.0539255,10.008429,8.118941,5.169925,7.61471,6.129283,7.539159,7.066089,10.962173,9.174926,7.2667866,Ovary-Cancer
6.5999126,9.105908,11.425216,12.216443,10.312883,9.372865,10.56415,5.087463,7.426265,9.764872,11.382084,11.744834,5.9068904,7.169925,8.0168085,7.499846,11.888363,10.726218,10.737247,6.554589,Ovary-Cancer
8.060696,8.092757,11.691307,13.586253,9.727921,9.1369915,10.337622,5.807355,6.1085243,10.226412,11.430452,9.970106,5.9068904,6.741467,7.2667866,8.97728,11.038233,11.34263,10.686501,7.087463,Ovary-Cancer
6.7279205,8.848623,11.536247,13.110809,9.436711,8.396605,11.207014,7.5468946,7.6293564,9.172427,10.897845,9.02514,6.066089,7.67948,7.6724253,8.507794,10.182394,9.348728,9.652845,6.61471,Ovary-Cancer
8.618385,8.714246,11.363587,13.285113,9.121533,9.197217,10.122828,6.4757333,6.741467,9.707359,10.696098,9.560333,7.5157,7.6073303,8.049849,7.9886847,7.2761245,9.868822,10.094078,7.554589,Ovary-Cancer
7.022368,8.503826,11.700873,13.653405,9.231221,8.754888,10.49085,6.643856,7.643856,9.411511,10.843136,8.379378,7.2854023,7.5999126,6.807355,8.060696,9.505812,10.784635,9.554589,7.7073593,Ovary-Cancer
8.903882,8.3706875,11.375039,13.358926,9.348728,8.396605,10.143383,4.169925,7.149747,10.926296,11.342074,7.4838157,6.643856,8.092757,6.2479277,7.643856,9.521601,11.095397,10.485829,7.3037806,Ovary-Cancer
9.296916,8.321928,11.54834,13.696967,9.087462,8.523562,10.377211,5.6724253,7.022368,9.584963,11.389093,8.774787,6.7813597,7.2191687,7.2573876,7.577429,9.426265,11.543032,9.5622425,7.491853,Ovary-Cancer
9.002815,8.228819,11.166791,12.758431,9.060696,9.124122,10.48079,5,6.741467,10.823367,11.370143,10.500842,4.321928,7.098032,6.426265,8.503826,10.971543,11.583553,9.266787,8.584963,Ovary-Cancer
7.33985,7.554589,11.542548,13.103288,9.738092,8.936638,10.258566,4.169925,7.139551,10.092757,10.471675,10.658212,9.3442955,7.6220517,8.204571,8.2620945,11.038233,10.962896,10.236014,7.3923173,Ovary-Cancer
8.603626,8.1649065,11.533816,13.161289,11,8.864186,10.349834,6.4594316,6.741467,10.278449,11.660888,11.991167,6.794416,7.807355,7.507795,8.108524,10.464546,11.435149,10.226412,6.97728,Ovary-Cancer
8.951284,7.9307375,11.80816,13.141469,9.952742,9.346514,10.919608,5.97728,7.577429,10.036174,11.766943,6.965784,6.1898246,6.7279205,6.794416,9.090113,9.543032,8.629356,10.329797,7.894818,Ovary-Cancer
8.98014,8.011228,11.971185,13.992053,9.917372,8.005625,9.884171,5.129283,6.2854023,8.909893,9.97728,9.224002,5.554589,7.3037806,8.438792,6.7279205,9.751544,11.407268,10.267957,7.2761245,Ovary-Cancer
6.3750396,8.33985,12.045077,13.016111,10.125414,8.257388,10.245553,7.1898246,7.1085243,10.350939,11.702172,12.516685,5.044394,7.820179,8.174926,9.368506,8.60733,12.646559,10.286558,6.5999126,Ovary-Cancer
6.83289,7.7073593,11.56653,13.157505,8.870365,7.7279205,10.126704,5.9068904,6.7142453,10.355351,10.899357,8.199673,6.2479277,6.7142453,6.61471,7.693487,10.011228,11.409922,9.546894,6.643856,Ovary-Cancer
8.83289,8.396605,11.811375,13.183325,9.766529,8.139551,10.6339035,6.1898246,7.159871,10.291171,11.267957,7.366322,5.169925,7.6220517,7.7073593,8.5736475,7.7879024,11.416269,9.9128895,7.8641863,Ovary-Cancer
8.927778,8.936638,11.566054,12.953833,9.7911625,8.3706875,10.350939,6.044394,7.1189413,9.33539,11.329797,9.364135,5.807355,7.774787,6.741467,8.761551,9.672425,11.064743,10.13057,6.5999126,Ovary-Cancer
5.70044,8.417852,11.588246,13.661444,9.583083,8.873445,10.660888,4.807355,6.507795,9.941048,10.6564245,5.491853,4.7548876,8.679481,7.8137813,8.038919,6.3037806,12.407534,9.353147,6.6724253,Ovary-Cancer
8.3706875,8.771489,11.564626,13.171959,9.445015,8.816983,10.825754,6.3750396,6.321928,9.95565,11.44605,9.8902645,5.9307375,6.8703647,6.894818,7.451211,6.9188633,10.846274,9.5961895,7.1189413,Ovary-Cancer
