TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
8.707359,8,11.427313,12.97549,9.797662,7.7142453,9.948367,5.9068904,6.539159,9.856425,11.278449,8.603626,6,7.794416,8.348728,8.118941,8.299208,12.646109,8.945444,7.2384048,Colon-Cancer
9.693487,7.83289,11.473198,12.902563,10.227616,7.6293564,10.471675,4.4594316,6.044394,9.829722,11.846274,6.4594316,5.9307375,7.882643,7.6865005,8.523562,8.721099,12.574357,9.388018,6.857981,Colon-Cancer
9.108524,8.392318,11.278449,12.850577,9.926296,7.7142453,9.921841,6.4757333,7.5698557,9.257388,11.430452,7.9829936,6.33985,8.2946205,7.70044,8.507794,8.276124,10.593391,9.689998,7.7279205,Colon-Cancer
8.1947565,6.129283,11.733439,12.952013,9.8626375,7.665336,10.357552,4.70044,5.643856,9.893302,11.67992,8.991522,4.7548876,7.1898246,7.3037806,8.483816,7.199672,11.940313,9.06609,6.2479277,Colon-Cancer
9.049849,8.577429,11.104599,12.838022,9.784635,7.6293564,8.848623,5.643856,7,9.682995,10.931477,8.103288,6.9307375,7.7210994,8.546894,9.068778,8.071463,11.795228,9.823367,7.741467,Colon-Cancer
9.843921,8.124122,11.47978,12.693269,9.521601,7.9128895,9.83605,5.2094536,7.033423,9.603626,11.720672,8.778077,6.409391,7.6582117,7.6073303,8.357552,6.9886847,12.681458,9.60733,6.97728,Colon-Cancer
9.884171,8.199673,11.203348,12.772727,9.717676,8.243174,9.909893,6.087463,6.4594316,9.364135,11.891025,8.189824,7.033423,7.8009,8.459432,8.299208,7.6293564,12.257683,9.751544,6.7142453,Colon-Cancer
9.2526655,8.629356,11.749869,12.6103325,10.101975,7.61471,9.726218,5.2479277,6.5999126,9.560333,11.514221,9.579316,5.807355,7.523562,8.033423,8.83289,8.033423,12.061371,9.594325,6.3037806,Colon-Cancer
9.257388,8.23362,11.188589,12.914011,10.897089,7.169925,10.306062,3.4594316,6.4594316,10.026524,12.364135,8.876517,8.055283,7.434628,8.764872,7.523562,8.321928,12.37096,9.96145,5.97728,Colon-Cancer
9.52943,7.357552,11.710376,13.267372,10.038919,7.357552,9.501837,3.7004397,6.357552,10.515699,12.581672,8.829722,5.554589,7.5622425,7.9128895,7.9068904,6.9307375,11.772727,9.873445,5.4594316,Colon-Cancer
8.829722,8.144658,11.535762,13.200898,9.507794,7.5622425,9.554589,4,6.321928,10.452241,11.799282,9.603626,6.84549,7.434628,8.033423,7.5157,6.6865005,11.987264,9.422065,6.9886847,Colon-Cancer
8.879583,7.7073593,11.287712,12.625252,10.334273,7.741467,10.041659,4.857981,6.4429436,10.844706,11.764872,8.857981,6.4429436,7.426265,8.312883,7.84549,6.3750396,12.498101,9.946906,7.149747,Colon-Cancer
7.366322,8.174926,11.320236,12.938661,10.219169,7.8265486,10.453271,5.2479277,6.9886847,10.534303,11.051888,6.8703647,5.807355,7.330917,7.6220517,7.794416,7,11.048487,9.577429,6.9425144,Colon-Cancer
10.211888,8.40088,11.195373,12.825754,10.538189,7.6865005,10.592457,4.169925,6.5698557,10.990813,12.147205,7.129283,5.129283,7.159871,7.7279205,7.8265486,6.169925,12.456611,9.712527,6.6582117,Colon-Cancer
9.521601,6.33985,11.497851,12.674634,11.080817,7.4594316,10.453271,3,6.3750396,9.751544,12.183325,8.392318,6.9068904,6.97728,8.033423,7.5999126,5.83289,12.740835,9.721099,5.357552,Colon-Cancer
10.182394,7.0552826,11.248521,12.509527,10.940313,7.1898246,10.055283,3.321928,6.044394,10.171177,11.639792,8.303781,5.5849624,7.636625,7.882643,7.2479277,5.643856,12.58684,9.638436,6.426265,Colon-Cancer
8.463525,7.9068904,11.256799,12.660219,10.198445,7.8641863,10.383704,4.7548876,5.491853,10.539159,11.276706,10.922585,6.1085243,7.4757333,8.154819,6.7142453,7.0552826,12.23362,9.997179,6.554589,Colon-Cancer
9.935165,7.820179,11.67992,12.577192,10.754888,7.4838157,10.622967,3.7004397,5.2854023,10.581201,11.735133,7.3037806,5.9068904,7.768184,8.087462,8.603626,5.3923173,12.57672,9.631177,6.523562,Colon-Cancer
10.298062,8.303781,11.336507,13.034283,10.1947565,7.5999126,10.208235,3.321928,6.6724253,10.023754,11.621594,9.1674185,5.2094536,7.5622425,7.7615514,7.5468946,5.807355,12.14434,9.918863,6.321928,Colon-Cancer
8.5622425,8.357552,11.443461,12.81298,10.257388,7.9188633,9.982993,5.044394,6.8703647,10.559377,11.036174,7.2479277,5.6724253,7.807355,7.5849624,7.523562,7.9128895,11.560333,9.535275,6.768184,Colon-Cancer
8.3663225,8.134426,11.165535,13.136671,9.826549,7.741467,10.494856,4,6.2094536,10.75739,11.866119,9.189824,6.523562,7.8641863,8.33985,7.4838157,6.3923173,12.249113,9.493855,7.139551,Colon-Cancer
9.118941,7.7347097,11.442425,12.940313,10.266787,7.6220517,10.290019,4.169925,6.7142453,10.825754,11.698271,9.2526655,5.357552,7,8.243174,8.049849,7.426265,12.353973,9.40088,6.9068904,Colon-Cancer
6.321928,7.2384048,11.191059,13.273358,9.917372,7.2667866,10.002815,3.9068906,6.507795,10.45018,11.34374,7.643856,5.554589,7.2191687,7.139551,7.330917,5.7813597,12.22942,9.0223675,6.9068904,Colon-Cancer
6.357552,6.807355,11.623425,12.968307,10.710807,7.5468946,10.176173,5.491853,6.5999126,9.789534,12.168359,8.848623,5.2854023,7.5849624,7.9886847,7.523562,8.577429,12.142745,9.8626375,7.4178524,Colon-Cancer
9.118941,7.357552,11.342074,12.909143,10.542065,7.4757333,10.461479,2.807355,6.741467,10.675075,12.577901,7.965784,4.5849624,6.4429436,8.033423,7.2667866,7.312883,12.787291,9.372865,4.643856,Colon-Cancer
7.4676056,7.97728,11.293471,12.704768,10.153552,8.154819,10.436711,5.554589,6.066089,10.802516,10.764872,7.84549,5.807355,7.2946205,8.159871,7.5468946,6.768184,12.2425785,9.1163435,7.098032,Colon-Cancer
9.245553,7.83289,11.632996,12.446825,10.464546,7.5849624,10.48784,3.321928,6.4594316,10.496854,11.721953,8.247928,5.7548876,7.2384048,8.092757,7.693487,6.066089,12.238404,9.652845,6.2479277,Colon-Cancer
7.451211,7.426265,11.2526655,13.17274,10.161132,7.4676056,9.813781,4.2479277,6.539159,10.449148,12.124122,7.971544,5.129283,7.139551,7.321928,7.6073303,6.9886847,12.2018175,9.509775,6.741467,Colon-Cancer
7.70044,8.139551,11.485829,12.703688,10.070121,7.7813597,10.493855,3.7004397,6.2854023,10.255029,11.021674,9.794415,7.554589,7.4757333,7.7615514,8.243174,8.839204,10.935902,9.879583,6.6724253,Colon-Cancer
9.084808,7.741467,11.3117485,12.654188,9.667111,8.169925,11.024447,5.129283,6.2094536,10.642954,11.6402445,9.219169,6.965784,7.900867,8.581201,7.643856,7.6510515,11.709946,9.769837,7.491853,Colon-Cancer
7.539159,8,11.122828,11.919236,9.97871,7.8641863,10.523562,5.7548876,6.426265,11.508785,11.215533,8.0223675,6.6582117,7.5622425,8.308339,8.204571,6.2854023,12.103288,10.008429,6.7279205,Colon-Cancer
7.0768156,7.129283,11.418907,12.868244,10.85253,6.882643,10.54593,3.321928,6.426265,10.472691,12.605248,9.219169,5.426265,7.2384048,8.778077,7.3750396,8.005625,12.445532,9.98014,7.8703647,Colon-Cancer
9.668885,6.882643,11.317412,12.866893,10.273795,7.876517,10.665336,4.3923173,6.409391,10.467606,11.3392935,8.383704,5.807355,7.741467,8.214319,7.741467,7,12.149112,9.9307375,6.857981,Colon-Cancer
8.317412,7.9307375,11.500344,12.460968,10.057992,8.134426,10.714246,4.2479277,6.022368,10.304922,11.915879,8.7911625,6.70044,7.4594316,8.962896,7.882643,6.33985,12.33818,9.682995,6.741467,Colon-Cancer
8.758224,8.257388,11.2300205,12.580965,10.239598,7.8265486,10.697836,4.4594316,6.6724253,11.008429,11.922956,9.095397,6.022368,7.539159,8.675957,7.636625,6.70044,12.386671,10.103288,7.5157,Colon-Cancer
8.209454,7.851749,11.213104,12.756348,9.994353,7.693487,10.644757,4.2479277,6.4757333,10.16365,11.42836,7.5999126,6.149747,7.4429436,8.149747,7.9307375,6.1898246,11.956013,10.0512085,6.807355,Colon-Cancer
9.240791,7.61471,11.138911,12.97531,10.113742,7.7142453,10.47472,4.321928,6.066089,10.353147,11.516685,8.303781,5.169925,7.693487,7.965784,7.6510515,6.149747,12.720244,9.812178,6.882643,Colon-Cancer
10.1649065,7.7073593,10.945444,12.870365,10.559377,7.665336,10.349834,4.523562,6.129283,10.202124,11.455327,7.383704,4.70044,7.539159,7.6582117,7.592457,5.9068904,12.254438,10.264442,6.84549,Colon-Cancer
9.918863,8.118941,11.217352,12.649481,10.041659,7.5622425,10.5068035,3.5849626,6.169925,10.535275,11.949826,9.283089,6.1085243,7.6582117,8.214319,7.434628,5.6724253,12.791774,10.23721,7.066089,Colon-Cancer
10.655531,7.6724253,11.279611,12.617008,10.23721,7.894818,10.221587,4.9541965,6.3923173,10.317412,12.197831,9.152285,4.70044,7.348728,8.361944,7.636625,7.5468946,12.630722,10.007028,6.6582117,Colon-Cancer
10.458406,8.103288,11.121533,12.689779,10.079485,7.4676056,10.413628,4.523562,6.5849624,10.770664,12.141469,8.409391,6.1085243,7.383704,8.714246,7.851749,6.3923173,12.785453,10.28077,6.7813597,Colon-Cancer
9.411511,8.189824,11.082814,12.526499,10.0821495,7.693487,10.398744,3.9068906,6.321928,10.60733,12.063058,8.768185,7.159871,7.84549,8.271463,7.8703647,6.228819,12.585901,10.3185425,6.84549,Colon-Cancer
8.189824,7.839204,11.016111,12.699139,10.5727005,7.748193,10.265615,2.5849626,6.2479277,9.861087,11.771902,8.285402,5.6724253,7.523562,8.348728,7.960002,6.33985,12.717033,10.197217,5.554589,Colon-Cancer
9.477758,8.1848755,11.113742,12.576957,10.078151,7.330917,10.625709,2.5849626,6.228819,10.785453,12.148794,9.1369915,5.9541965,7.768184,8.511753,7.882643,6.7813597,12.906515,10.045759,6.9886847,Colon-Cancer
7.6724253,8.658212,11.330357,13.167261,10.332037,7.4676056,10.080817,3,6.7813597,10.41257,12.145295,9.658212,5.9068904,6.965784,7.6582117,8.312883,8.539159,12.312032,10.878051,6.169925,Colon-Cancer
7.8887434,7.2094536,11.245553,12.918304,10.41996,7.8887434,10.47472,4,6,10.204571,11.397675,8.539159,5.857981,7.357552,8.442944,7.9541965,6.409391,12.298062,10.382624,6.9541965,Colon-Cancer
10.643856,7.3750396,11.383164,13.060527,10.076816,7.4594316,11.321928,2.321928,6.507795,9.812178,12.447599,7.665336,5.857981,7.882643,7.434628,7.5698557,6.087463,12.717033,9.754888,5.169925,Colon-Cancer
10.679481,8.422065,11.122828,13.205641,9.202124,7.577429,10.448116,3.5849626,5.523562,10.502831,11.329797,6.70044,4.087463,7.159871,8.0443945,7.4594316,6.149747,12.211584,10.043027,6.6293564,Colon-Cancer
10.349834,7.9248123,10.962896,12.551949,10.2502985,7.2384048,10.278449,3.169925,5.7279205,10.396605,11.219773,9.084808,6.129283,8.060696,8.491853,7.643856,6.087463,12.980675,10.221587,7.0768156,Colon-Cancer
9.722808,7.61471,11.99612,13.335809,9.679481,7.33985,9.984419,3.5849626,6.7548876,10.269127,12.103944,8.005625,4.2479277,7.4757333,7.2667866,8.459432,6.129283,11.917372,9.97871,6.2854023,Colon-Cancer
9.385862,7.9943533,11.49035,13.034971,10.846274,7.2946205,10.225207,4.643856,6.7813597,10.126704,12.174301,8.33539,5.83289,7.857981,8.038919,8.438792,7.8009,12.392049,10.437752,5.7813597,Colon-Cancer
9.717676,8.523562,11.478769,13.149112,9.497851,7.6865005,10.209454,3.7004397,6.523562,10.3442955,11.676839,8.204571,6,7.4429436,8.463525,7.894818,6.70044,12.168673,9.681238,6.9886847,Colon-Cancer
7.9188633,7.83289,11.598052,12.898602,9.541097,7.9425144,9.851749,3.9068906,6.9425144,10.231221,12.356176,8.6402445,6.4757333,7.83289,8.665336,8.2620945,7.67948,12.0241,10.2772875,6.357552,Colon-Cancer
6.554589,6.807355,11.755722,13.180841,10.168673,7.900867,9.776433,4.2479277,6,9.851749,11.970466,8.113742,5.5849624,7.491853,8.060696,7.839204,6.554589,11.477758,9.577429,5.70044,Colon-Cancer
9.909893,5.321928,11.496854,13.265615,10.657318,7.321928,10.669771,4.169925,7.33985,10.819381,12.312316,8,7.2384048,7.507795,8.40088,7.6293564,11.020286,12.081484,10.210671,7.199672,Colon-Cancer
9.319673,5.491853,11.764872,13.365502,10.751544,7.9307375,10.312883,4.169925,7.5622425,10.833681,12.645433,9.310613,7.1085243,7.693487,8.28077,7.948367,10.411511,12.381543,10.156083,7.098032,Colon-Cancer
8.108524,5.7279205,11.365776,13.121048,10.599913,7.199672,10.790348,3,6.7548876,10.079485,10.918863,11.078818,5.882643,8.005625,8.285402,6.9886847,8.5961895,12.168673,9.413628,7.4429436,Colon-Cancer
8.290019,5.7813597,11.405673,13.107707,10.636624,7.2854023,10.661778,3.4594316,6.149747,10.286558,10.887982,11.376668,6,8.033423,8.483816,7.044394,8.942514,12.169925,9.35975,7.4594316,Colon-Cancer
11.274378,3.7004397,11.449148,12.85837,10.388018,8.0821495,10.036174,4.523562,7.0768156,10.646559,10.953469,7.6724253,6.426265,6.741467,9.266787,7.312883,9.317412,8.2526655,9.537218,7.044394,Colon-Cancer
11.22581,4,11.473705,12.861475,10.368506,8.118941,10.109831,4,7.2946205,10.75739,10.938845,7.894818,6.768184,6.9068904,9.392318,7.321928,9.055283,8.599913,9.634811,6.9307375,Colon-Cancer
7.7279205,8.0223675,11.406205,13.78831,7.4429436,7,9.684749,4.523562,5.9068904,9.903882,11.834471,9.52943,5.61471,7.5157,6.129283,7.4838157,6.491853,10.824959,8.882643,6.5698557,Colon-Cancer
8.463525,7.7879024,11.634811,13.588715,8.523562,6.857981,10.243174,4.169925,6.554589,9.326429,12.487589,9.390169,6.1085243,7.936638,6.8703647,7.523562,6.7279205,12.5961895,8.820179,6.70044,Colon-Cancer
6.8703647,6.9068904,11.561288,13.736191,8.707359,7,10.144658,3.169925,6.539159,9.581201,11.74231,8.154819,5.807355,7.169925,6,8.491853,5.129283,12.323899,8.071463,7.098032,Colon-Cancer
5.044394,7.9248123,11.245553,13.266347,8.108524,7.033423,10.473705,3.807355,6.6724253,9.6456585,12.945809,9.174926,6.768184,7.7073593,6.6865005,7.044394,7.3923173,12.375039,8.771489,6.3923173,Colon-Cancer
7.044394,7.636625,11.402479,13.352043,7.6220517,7.4008794,10.380461,5.491853,6.3750396,9.41996,11.16365,8.179909,6.022368,7.7279205,7.044394,7.4594316,5.807355,12.385324,8.523562,6.84549,Colon-Cancer
6.9188633,7.636625,10.933691,13.489221,8.4346285,7.087463,10.288866,4.643856,5.523562,10.377211,12.264736,8.550747,6.6582117,7.820179,6.149747,7.0768156,7.139551,11.82893,8.3663225,6.523562,Colon-Cancer
5.2854023,7.383704,11.156715,13.518776,8.308339,7.1085243,10.422065,5.087463,6.066089,9.333156,11.460456,8.144658,6.965784,7.5849624,7.3037806,7.665336,5.97728,12.792587,8.2946205,6.321928,Colon-Cancer
7.022368,7.1898246,10.98014,13.749451,7.6073303,6.6293564,10.375039,5.044394,6.5698557,9.634811,12.834471,7.129283,5.491853,7.2946205,6.820179,7.5157,5.857981,12.515207,8.951284,6.491853,Colon-Cancer
8.519636,7.3923173,11.268542,13.450309,7.6582117,6.61471,10.345406,4.169925,5.83289,9.726218,12.069785,8.033423,5,7.434628,6.491853,7.774787,5.9307375,12.771283,8.550747,6.6293564,Colon-Cancer
7.4676056,7.4838157,11.700873,13.5992155,8.392318,6.7548876,10.589651,3.807355,6.2094536,8.7414665,12.336227,7.5313816,6.5698557,7.228819,6.3750396,8.558421,4.7548876,12.673088,8.784635,5.2479277,Colon-Cancer
5.169925,7.5849624,11.492855,13.63787,8.144658,7.357552,10.854089,3.5849626,5.523562,9.108524,11.507794,8.1947565,3,8.049849,7.066089,8.005625,5.523562,12.676398,8.768185,6.3037806,Colon-Cancer
5.4594316,7.098032,11.521601,13.444109,7.7142453,7.7615514,10.425216,4.2479277,5.9541965,9.324181,11.372321,8.06609,5.523562,7.839204,6.894818,7.5468946,5.857981,12.72707,8.876517,7.0768156,Colon-Cancer
8.717676,7.741467,11.379378,13.692724,8.622052,6.768184,10.321928,5.321928,7.139551,9.095397,12.150064,7.971544,5.2094536,8.055283,7.523562,7.5849624,6.1085243,11.070792,8.618385,7.044394,Colon-Cancer
6.9068904,7.2667866,11.509775,13.67893,8.005625,6.894818,10.746514,4.7548876,6.6582117,8.888743,12.564387,7.768184,5.321928,7.451211,6.5698557,7.5849624,6.1085243,12.960545,8.463525,7.066089,Colon-Cancer
5.6724253,7.7615514,11.2425785,13.804232,8.0168085,6.4429436,9.952742,4.4594316,7.098032,9.149747,11.009129,9.41996,6.426265,6.894818,7.4676056,6.9068904,8.84235,11.892163,8.864186,6.9068904,Colon-Cancer
5.882643,7.228819,11.28135,13.650827,7.592457,7.1189413,9.992938,4.2479277,6.228819,9.422065,11.624338,9.17742,6.6724253,7.8137813,7.3923173,7.451211,8.442944,12.270295,8.774787,6.539159,Colon-Cancer
6.4429436,8.027906,11.3072,13.66689,7.5622425,7.971544,10.576485,6.169925,6.6293564,9.169925,10.041659,8.266787,7.67948,8.375039,7.5468946,7.592457,5.70044,8.543032,8.829722,7.022368,Colon-Cancer
5.554589,7.5698557,11.507299,13.481926,8.550747,6.7813597,10.535275,4.5849624,6.6582117,8.696967,12.840778,8.960002,7.129283,7.4429436,12.75739,8.224002,4.7548876,12.385324,8.758224,5.044394,Colon-Cancer
7.741467,7.554589,11.2986355,13.707252,8.383704,7.2573876,9.949826,8.6402445,6.7548876,9.598052,10.192293,8.603626,6.84549,6.9307375,6.8703647,7.348728,4.087463,12.275542,7.839204,7.228819,Colon-Cancer
8.0443945,7.4178524,11.755722,13.29663,8.321928,7.5157,10.245553,5.129283,5.6724253,9.990104,11.722808,7.9128895,5.97728,7.3750396,7.321928,8.247928,6.022368,12.547377,8.379378,5.97728,Colon-Cancer
5.70044,7.33985,11.693487,13.429668,8.703903,6.8703647,10.441907,4.087463,6.7142453,8.636624,12.785044,9.1947565,6.9541965,7.499846,12.773963,8.290019,5.2854023,12.410716,8.7911625,5.321928,Colon-Cancer
6.409391,7.507795,11.176173,13.212344,8.330916,7.2854023,9.784635,8.308339,6.3037806,10.945444,10.616549,9.964341,7.179909,6.7813597,8.257388,7.7210994,11.598517,7.5157,8.392318,5.321928,Colon-Cancer
7.2761245,7.4008794,11.605479,13.549183,8.033423,7.0768156,10.204571,4.643856,6.83289,9.098032,11.794009,8.97728,6,7.665336,7.348728,7.857981,6.3037806,12.51274,8.451211,6.7142453,Colon-Cancer
7.228819,7.774787,11.498849,13.425347,8.271463,6.9425144,10.346514,4.2479277,6.6582117,9.342074,11.771489,8.330916,4.70044,7.066089,8.2526655,7.4594316,8.592457,12.583083,8.290019,7.0768156,Colon-Cancer
4.523562,6.643856,11.472691,13.5592575,8.1947565,6.741467,10.1848755,3.321928,6.169925,9.675957,11.969747,7.83289,5.426265,7.321928,6.7548876,7.9128895,5.5849624,12.512493,8.539159,6.491853,Colon-Cancer
6.807355,7.4838157,11.240791,13.557584,7.9829936,7.2384048,10.012625,5.491853,6.4594316,9.17742,11.514221,8.224002,7.451211,7.4676056,6.61471,7.4008794,6,11.876517,8.647458,6.357552,Colon-Cancer
6.894818,7.451211,11.911017,13.191214,7.4838157,7.044394,10.671541,4.169925,5.321928,9.884171,12.445532,8.581201,6.9188633,7.6724253,6.3923173,8.471675,6.066089,12.798471,8.224002,6.7548876,Colon-Cancer
7.6293564,8.3663225,11.384244,13.63968,8.442944,7.169925,10.799282,1,6.70044,9.548821,12.045077,8.668885,6.7813597,7.499846,6.5999126,7.6510515,6.7548876,12.13603,8.675957,6.6724253,Colon-Cancer
6.169925,7.321928,11.42993,13.0871315,8.219169,7.693487,10.463525,4.9541965,6.022368,9.611025,11.92407,8.5736475,6.6293564,7.228819,6.7813597,7.4429436,5.9307375,12.765079,8.330916,6.33985,Colon-Cancer
6.9068904,7.1898246,11.497353,13.1507,7.8137813,6.9307375,10.352043,6.491853,6.1898246,9.592457,11.883789,9.1369915,7.149747,7.7347097,7.066089,7.839204,6.807355,12.522336,8.727921,6.882643,Colon-Cancer
7.1189413,7.7210994,11.372321,13.45892,8.0223675,6.70044,9.812178,7.383704,6.965784,9.467606,12.436711,8.388018,7.7279205,7.330917,6.70044,8.3663225,6.1085243,12.2018175,8.813781,6.5849624,Colon-Cancer
7.8703647,7.6865005,11.704336,13.469769,7.894818,7.2384048,10.352043,5,6.2094536,8.906891,12.145295,9.098032,7.0768156,8.06609,12.750079,8.1848755,6.539159,12.741888,8.888743,5.426265,Colon-Cancer
6.539159,7.6582117,11.138271,13.693813,7.9541965,7.499846,10.041659,5.4594316,6.70044,9.306062,10.715104,9.030667,6.9188633,7.7548876,7.1189413,7.523562,6.087463,12.024447,8.5736475,6.807355,Colon-Cancer
7.2946205,7.4757333,11.42259,13.333994,7.2191687,6.807355,9.9307375,6.3750396,6.523562,9.199673,12.091435,11.831307,6.807355,7.774787,6.6293564,6.9886847,7.2854023,11.014021,9.041659,6.539159,Colon-Cancer
7.357552,7.044394,11.373409,12.942148,7.4838157,7.451211,10.7657,2.807355,6.228819,9.566054,12.294046,8.758224,5.2854023,7.5622425,6.1898246,7.426265,8.076816,12.764042,8.804131,6.965784,Colon-Cancer
8.06609,7.6293564,11.559377,13.9008665,8.430452,6.357552,10.369597,2.807355,6.3037806,8.527477,12.691307,7.087463,2.5849626,7.087463,6.9307375,7.876517,5.044394,11.999648,8.7414665,4.9541965,Colon-Cancer
7.5468946,7.7279205,11.464546,13.350663,8.495855,7.066089,10.5068035,4.807355,6.4429436,9.611025,11.57033,9.290019,7.3037806,7.577429,8.005625,7.5698557,5.129283,11.348175,8.566054,7.2667866,Colon-Cancer
5.7548876,7.4429436,11.431498,13.590353,8.118941,7.592457,10.285402,4.807355,6.894818,9.005625,11.782589,7.3923173,6.129283,7.5313816,7.0768156,7.636625,5.321928,12.641826,8.636624,6.357552,Colon-Cancer
7.9541965,7.6073303,10.977995,13.634471,8.6402445,6.61471,10.3663225,3.7004397,6.149747,9.94398,12.289154,7.523562,5.321928,6.9307375,6.857981,7.0552826,6.70044,12.611025,8.539159,6.149747,Colon-Cancer
7.321928,7.8137813,11.214319,13.368097,8.3706875,7.139551,10.059344,5.4594316,6,9.670656,10.884171,8.430452,6.087463,7.4757333,7.2761245,7.693487,5.7548876,12.213104,8.471675,7.0768156,Colon-Cancer
7.794416,7.693487,11.695663,13.820279,8.1947565,7.330917,10.519636,4.2479277,6.6724253,9.204571,12.60964,7.228819,4.807355,7.4008794,6.965784,8.06609,5.357552,12.444239,8.957102,6.149747,Colon-Cancer
7.6724253,7.2479277,11.443979,13.377481,8.388018,6.9068904,10.220378,4.7548876,6.882643,9.315149,11.771902,6.4594316,6.426265,7.7142453,7.7210994,8.438792,6.087463,12.145614,8.426265,6.768184,Colon-Cancer
